finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18045,320000,694.2224381515884,18089.0,0.7457696347022458,0.949840503038975,0.4716579181809304,0.8480427332278725,1.1283783783783783,17,0.894034752032753,0.05700545104955816,"(1, -1)",diagonal,rich,strong,with_diffusion,0.06376200804269158
17964,320000,711.8204178980353,18008.875,0.7317879255499001,0.9469882210653626,0.44663789221281336,0.8340365565284272,1.1849315068493151,12,0.8493696736889697,0.07810757437629334,"(1, -1)",diagonal,rich,strong,with_diffusion,0.09195945746103425
17919,320000,725.2346314604084,17965.5,0.7079719039630281,0.9462623283251913,0.4292320118111462,0.8563672652343796,1.1266666666666667,15,0.8836201388073447,0.0500656254963946,"(1, -1)",diagonal,rich,strong,with_diffusion,0.05665967002966915
18173,320000,759.317892581094,18228.0,0.6863320787730917,0.9341763880614226,0.39728449546479494,0.8433988808708375,1.0866666666666667,23,0.8990625542940515,0.06439217771959371,"(1, 0)",axis,rich,strong,with_diffusion,0.07162146550542835
18130,320000,803.903679018721,18181.625,0.6543982489233873,0.9355695632597929,0.35353671949842463,0.825563095201906,1.0382165605095541,17,0.8432326772751275,0.06698439291048036,"(1, 0)",axis,rich,strong,with_diffusion,0.07943761516327585
18352,320000,826.4722215136452,18407.125,0.6413180207337752,0.9236061892785238,0.3386408170778032,0.8233650272427189,1.114864864864865,14,0.8700834772330448,0.06963381564150324,"(1, 0)",axis,rich,strong,with_diffusion,0.08003118949338742
18132,320000,726.4478348960051,18187.5,0.7122958015684985,0.9490574652664536,0.4330858583889551,0.8535976953183962,1.087248322147651,29,0.8834236635168943,0.06592785807957866,"(1, 0)",axis,rich,strong,with_diffusion,0.07462767956330374
17959,320000,757.0752518939747,18013.375,0.6857234156922215,0.9418573492023032,0.3949361196281531,0.8399025411956931,1.0855263157894737,23,0.8659576030506624,0.06036363020516483,"(1, 0)",axis,rich,strong,with_diffusion,0.06970737365491239
18215,320000,782.5899705197362,18267.875,0.669408207951129,0.935590637883793,0.37482568183582643,0.8364640365284611,1.0124223602484472,21,0.8706377443159256,0.06145753224043299,"(1, 0)",axis,rich,strong,with_diffusion,0.07058909706323517
18524,320000,803.8031739553327,18575.5,0.6571450730623811,0.9336298753518295,0.3612858422063336,0.8366203628458573,1.00625,15,0.8981551970252324,0.04923478536683931,"(1, 0)",axis,rich,strong,with_diffusion,0.05481768132045461
18527,320000,790.3889603929597,18585.0,0.6696530313699851,0.9419844523147297,0.3738442437984639,0.83366394621066,1.01875,28,0.8944312089978643,0.05582851166494164,"(1, 0)",axis,rich,strong,with_diffusion,0.06241789318542768
18550,320000,760.5899705197362,18606.375,0.6956796752927372,0.9386019118722728,0.40417592884055664,0.8351256337174418,1.0817610062893082,28,0.866096949804502,0.05913397237742848,"(1, 0)",axis,rich,strong,with_diffusion,0.06827638913954884
18434,320000,766.3473298326169,18485.5,0.6866537860731965,0.9332340468497576,0.39553941684621063,0.838907603903035,1.105263157894737,19,0.852825893713468,0.06997317002250003,"(1, 0)",axis,rich,strong,with_diffusion,0.08204859929594209
18076,320000,793.0163773909293,18132.75,0.6667699008860133,0.9350272653440074,0.36233411390917636,0.8149993292942485,1.051948051948052,21,0.9091359037071314,0.05963753227797088,"(1, 0)",axis,rich,strong,with_diffusion,0.06559803879132958
18512,320000,818.3300858899142,18570.625,0.6482919543278084,0.9368516638394744,0.3484811953031958,0.8291595060218151,1.13013698630137,23,0.8333576946421443,0.07112862502491403,"(1, 0)",axis,rich,strong,with_diffusion,0.08535185489042335
18197,320000,777.5605332682132,18254.125,0.6719193089286497,0.9356111812304991,0.37940449010626104,0.8403655161969964,1.1045751633986929,27,0.8614201631111541,0.06153834087576189,"(1, 0)",axis,rich,strong,with_diffusion,0.07143824060665879
18209,320000,760.0041840821093,18257.375,0.6893791313293407,0.9455125715321474,0.3972063963525511,0.8357953846369921,1.0457516339869282,12,0.8589724002847448,0.052149437481437334,"(1, 0)",axis,rich,strong,with_diffusion,0.0607114238643175
18115,320000,791.0752518939746,18166.0,0.663222550616291,0.9407256367932162,0.3647821489679933,0.8293063838073021,1.1073825503355705,16,0.8857132727317913,0.0679471935350186,"(1, 0)",axis,rich,strong,with_diffusion,0.0767146610837728
18346,320000,752.447834896005,18400.375,0.6970806298343707,0.940888840595458,0.40839812946674575,0.8404612879631083,1.050314465408805,27,0.8737294878620779,0.06296004570442361,"(1, 0)",axis,rich,strong,with_diffusion,0.07205896856987175
18469,320000,782.5310960166905,18522.125,0.676067347731461,0.9425418230392468,0.3800996467004646,0.8316058650291298,1.0506329113924051,16,0.9223110542890913,0.05345921853274325,"(1, 0)",axis,rich,strong,with_diffusion,0.05796224417363089
18329,320000,770.1463197058401,18381.125,0.6876457952573988,0.9355214271172638,0.3894354331609127,0.8235801680208955,1.038709677419355,17,0.8895382636819712,0.05289450597269299,"(1, 0)",axis,rich,strong,with_diffusion,0.05946287881282631
18310,320000,788.732106143467,18362.875,0.6775637779175422,0.9325871941697033,0.3709296098632849,0.807962382238693,1.0389610389610389,19,0.8732198220760761,0.07050913852062857,"(1, 0)",axis,rich,strong,with_diffusion,0.08074614975298364
18224,320000,768.3889603929596,18276.5,0.6855375057504035,0.9380381086803106,0.3889919926553724,0.8277100368065557,1.1140939597315436,17,0.8600619611576892,0.07576899133113975,"(1, 0)",axis,rich,strong,with_diffusion,0.08809713108245207
18489,320000,810.6316010800789,18544.25,0.6576899135864286,0.933825149338755,0.35462722821836107,0.8198411531145074,1.0188679245283019,22,0.8554033787596508,0.07261907699266824,"(1, 0)",axis,rich,strong,with_diffusion,0.08489454074634019
18035,320000,744.9331162702437,18089.25,0.6974960129040465,0.9445590308600074,0.4096338734054247,0.8420006045111195,1.0657894736842106,24,0.8836736014076676,0.06087385917109401,"(1, 0)",axis,rich,strong,with_diffusion,0.06888726683033604
18240,320000,788.7321061434671,18294.375,0.6741579428056055,0.934566608344721,0.3695459115984088,0.8131021147113281,1.1059602649006623,22,0.8838598100757,0.06808980208879234,"(1, 0)",axis,rich,strong,with_diffusion,0.07703687995832806
18301,320000,823.058007951272,18359.625,0.6443743040913116,0.9284143057609892,0.34057501224958714,0.8202313298055531,1.0844155844155845,21,0.8622664284788387,0.07438439794847616,"(1, 0)",axis,rich,strong,with_diffusion,0.08626614175354232
18182,320000,747.2762620207512,18232.625,0.7024754354145827,0.9342817430070266,0.4102954400946929,0.8314466848475611,1.0375,19,0.8445041038040958,0.06647726277764533,"(1, 0)",axis,rich,strong,with_diffusion,0.0787175130093464
18399,320000,768.3473298326168,18449.25,0.6873386161546386,0.944571373716041,0.3927113083544415,0.8312504986602645,1.1554054054054055,17,0.8512635546622113,0.06252505377859084,"(1, 0)",axis,rich,strong,with_diffusion,0.0734497012542741
18458,320000,783.4600282048252,18514.375,0.6710361667168132,0.9400903817103977,0.3790401648270055,0.8417698694865645,1.0384615384615385,23,0.8566526088252487,0.05541751657554799,"(1, 0)",axis,rich,strong,with_diffusion,0.06469076963594794
18424,320000,773.8031739553327,18472.5,0.6788909783913388,0.9384167947268824,0.3876810077658804,0.8411519397273755,1.1103896103896105,9,0.8752401578818777,0.06203434112202399,"(1, 0)",axis,rich,strong,with_diffusion,0.07087693653379663
18410,320000,764.589970519736,18464.25,0.6874114214726211,0.9401349287169043,0.39690296384920526,0.8399450102701241,1.019108280254777,24,0.8759639406796904,0.062038130873977256,"(1, 0)",axis,rich,strong,with_diffusion,0.07082269942052609
18450,320000,741.6194077712589,18501.125,0.7155969373101627,0.9428405804487139,0.4227132181713086,0.8254844221599822,1.0974025974025974,21,0.861518888469182,0.0696137073335029,"(1, 0)",axis,rich,strong,with_diffusion,0.08080346033642778
18273,320000,753.2762620207513,18322.75,0.6963692707108138,0.941100182336475,0.4057812321820336,0.8367828290696584,1.1418918918918919,17,0.8918605750703105,0.05995719043137916,"(1, 0)",axis,rich,strong,with_diffusion,0.06722708919682024
18232,320000,777.4183976444823,18283.5,0.6752389950232028,0.9414233212545617,0.3801540066297814,0.8337666936280644,1.162162162162162,18,0.8576828565252826,0.07392369574329044,"(1, 0)",axis,rich,strong,with_diffusion,0.08619001205501108
18217,320000,739.5189027078707,18268.0,0.7158530585404471,0.9332430810099746,0.41976121490781654,0.8191332187128629,1.105263157894737,19,0.8744237258964196,0.06319000411940874,"(1, 0)",axis,rich,strong,with_diffusion,0.07226474104945999
18432,320000,741.2762620207512,18483.125,0.7081052151147557,0.9350022764063133,0.42269302250666035,0.843003723785738,1.0784313725490196,20,0.8874911613243721,0.06370985046305985,"(1, 0)",axis,rich,strong,with_diffusion,0.07178646192711133
18279,320000,760.8914857099008,18329.25,0.6915999841007372,0.9322228932896787,0.3978406080177767,0.8317621637075578,1.1020408163265305,21,0.8745470412742916,0.06380554670250227,"(1, 0)",axis,rich,strong,with_diffusion,0.07295839296366723
18007,320000,773.4183976444823,18061.375,0.6690372823181858,0.9414443763927077,0.3794300093875239,0.847678244634023,1.0945945945945945,24,0.906173344768212,0.06047449967244441,"(1, 0)",axis,rich,strong,with_diffusion,0.06673612727806846
18534,320000,814.2884553295714,18591.5,0.6534209792248263,0.9313095640630674,0.3523446972672626,0.8252425104000096,1.03125,25,0.8236326131267855,0.0664999345989266,"(1, 0)",axis,rich,strong,with_diffusion,0.08073980260017942
18544,320000,821.8448045156755,18601.125,0.6443891542160138,0.9364710768766047,0.34607437818821835,0.8334374339371328,1.0657894736842106,22,0.8772885013366646,0.053948977657286436,"(1, 0)",axis,rich,strong,with_diffusion,0.061495138229998525
18412,320000,771.76154339499,18460.0,0.6865210163686943,0.938419403829168,0.3894711497521951,0.826356826443397,1.1,12,0.9022421389260604,0.06390874361492753,"(1, 0)",axis,rich,strong,with_diffusion,0.07083325069586992
18256,320000,801.0752518939748,18311.875,0.6682098367449797,0.9235070510436301,0.3585882453158757,0.8031012832602126,1.0903225806451613,26,0.8787912700151161,0.059115644012034105,"(1, 0)",axis,rich,strong,with_diffusion,0.06726926635379213
18324,320000,761.6610383316016,18381.5,0.6947786897230503,0.9399176744304962,0.3981688966498167,0.8248488117624281,1.0632911392405062,29,0.8748728667755188,0.06320922593177646,"(1, 0)",axis,rich,strong,with_diffusion,0.07224961286631734
17993,320000,832.2884553295714,18047.75,0.6375401609050183,0.9258817493907914,0.3274049108936946,0.8055084374587864,1.0866666666666667,20,0.8901660489278472,0.06042785497600247,"(1, 0)",axis,rich,strong,with_diffusion,0.06788380106024519
18014,320000,786.330085889914,18071.125,0.6698212192336584,0.9268788387808224,0.3672698425693682,0.8185919433912213,1.099337748344371,20,0.8365519794518881,0.06549847856828933,"(1, 0)",axis,rich,strong,with_diffusion,0.0782957666434597
18303,320000,777.903679018721,18351.25,0.6765822231409873,0.942630582041157,0.38108676381692136,0.8324970425314089,1.0063694267515924,10,0.8988426434006361,0.05074158601108419,"(1, 0)",axis,rich,strong,with_diffusion,0.056452134735298067
18126,320000,776.9747468305865,18178.5,0.6712525085864313,0.9406301137723388,0.3784025908737343,0.8398123516854886,1.0193548387096774,17,0.8386026869811671,0.05930602422965145,"(1, 0)",axis,rich,strong,with_diffusion,0.07072005032936808
18424,320000,777.6610383316016,18476.25,0.6791288341885082,0.9386549819013146,0.383922011440048,0.832412651686802,1.0738255033557047,19,0.8836693928675643,0.060560491451824204,"(1, 0)",axis,rich,strong,with_diffusion,0.06853297391607227
18227,320000,766.6904755831243,18274.75,0.6832902799890663,0.9408577238911627,0.3906799938488568,0.8367788345140579,1.1390728476821192,13,0.8230140902592625,0.06130008413644128,"(1, 0)",axis,rich,strong,with_diffusion,0.07448242364493514
18140,320000,787.3595231414367,18194.375,0.661963292306817,0.9468654658053772,0.3688084274266376,0.8416528953116081,1.118881118881119,18,0.8415505106797143,0.06705052784080097,"(1, 0)",axis,rich,strong,with_diffusion,0.0796749891894721
18220,320000,758.5899705197361,18274.75,0.695032564650097,0.9369024121401656,0.39906819390500486,0.8261079641107816,1.0258064516129033,25,0.8004673586424856,0.08046065248374315,"(1, 0)",axis,rich,strong,with_diffusion,0.1005170936891125
18278,320000,749.4183976444823,18332.375,0.7056708430655569,0.9360416134797038,0.41018511410578873,0.8237122946334188,1.0186335403726707,24,0.9012745456621559,0.05463709426123679,"(1, 0)",axis,rich,strong,with_diffusion,0.060622031903825216
17992,320000,763.317892581094,18043.75,0.6927119834253855,0.9332773000581884,0.38915783628563,0.8109991119909064,1.1496598639455782,17,0.8487271155881333,0.07434385703945362,"(1, 0)",axis,rich,strong,with_diffusion,0.08759453500897796
18237,320000,811.8448045156755,18299.375,0.6499142522120265,0.9341598973920479,0.3488992931635145,0.8260150644830376,1.1275167785234899,31,0.8514337191961072,0.05761506218845304,"(1, 0)",axis,rich,strong,with_diffusion,0.06766828807631801
18112,320000,749.9625535217665,18160.75,0.7004167885740589,0.9426504460665045,0.4057555657621322,0.8270873740660729,1.1258278145695364,17,0.8304507263531237,0.07740183308671304,"(1, 0)",axis,rich,strong,with_diffusion,0.09320460640286114
18502,320000,788.2884553295713,18558.0,0.678327606066532,0.935542210431462,0.37529320557373896,0.8156272326850709,1.0657894736842106,22,0.8775811305722292,0.06804579789139799,"(1, 0)",axis,rich,strong,with_diffusion,0.07753789993983637
18270,320000,801.1168824543175,18325.625,0.6630046617386985,0.9364919161657521,0.3588202060938384,0.8162885922717847,1.12,21,0.8823257487150681,0.06483893324017574,"(1, 0)",axis,rich,strong,with_diffusion,0.07348638905143678
18130,320000,755.0752518939747,18186.875,0.688448625301778,0.9382234402708367,0.40085515544311273,0.8457546599381711,1.0986842105263157,28,0.8840518200131977,0.05800313330096131,"(1, 0)",axis,rich,strong,with_diffusion,0.06561055810065003
18229,320000,787.5605332682134,18283.125,0.6699542279619709,0.9322357980076101,0.37041827400931304,0.8252815561092353,1.00625,21,0.876209950652631,0.06702826185524208,"(1, 0)",axis,rich,strong,with_diffusion,0.0764979464171996
18365,320000,788.6316010800789,18415.375,0.6681213208499919,0.9404716306623768,0.37208492916128527,0.8335495430588133,1.0986842105263157,12,0.8673170104989761,0.06235255467165745,"(1, 0)",axis,rich,strong,with_diffusion,0.07189130838767407
18515,320000,818.77373670381,18570.0,0.6498923531126334,0.9323283733832047,0.3480919344891805,0.8241591918630857,1.0253164556962024,19,0.87156074680677,0.06746131991841146,"(1, 0)",axis,rich,strong,with_diffusion,0.07740288920259052
18255,320000,790.1463197058403,18307.25,0.667888973144719,0.9373791938147233,0.36848340435031846,0.8260558028628499,1.0921052631578947,16,0.8863563694817265,0.05763307276902131,"(1, 0)",axis,rich,strong,with_diffusion,0.06502246134105262
18424,320000,772.6316010800789,18475.75,0.6825851642809573,0.9392499015035014,0.38892602679212557,0.834744021525561,1.0849673202614378,15,0.897165281153121,0.057820153498049365,"(1, 0)",axis,rich,strong,with_diffusion,0.06444760482007672
18306,320000,771.5605332682134,18361.75,0.6867538279617353,0.923095291958877,0.38760013970961155,0.8218295393179132,1.00625,24,0.8864899790899171,0.06314236517979484,"(1, 0)",axis,rich,strong,with_diffusion,0.07122738741459624
18045,320000,745.6194077712589,18096.125,0.7015447126373782,0.9321953135564298,0.40903553967959705,0.8310943547770366,1.0714285714285714,21,0.8452992927985515,0.05951986538324654,"(1, 0)",axis,rich,strong,with_diffusion,0.07041277082604999
18385,320000,756.9331162702438,18437.25,0.6900422102202747,0.939136746531514,0.4043812365783636,0.8492580669912434,1.0,21,0.892707921195879,0.05458354854573446,"(1, 0)",axis,rich,strong,with_diffusion,0.06114379322703206
18280,320000,762.1046891454974,18336.375,0.6911357826497165,0.9370293007301228,0.3967291197005525,0.8305529430089813,1.0810810810810811,29,0.8944060917207156,0.05831258354013008,"(1, 0)",axis,rich,strong,with_diffusion,0.06519698834781482
18211,320000,773.9036790187209,18263.125,0.6809659991657776,0.9406163691261773,0.38318732326238464,0.826342856624403,1.0657894736842106,18,0.8758185558400498,0.07538878026429108,"(1, 0)",axis,rich,strong,with_diffusion,0.0860780806270783
18538,320000,771.2173875177059,18591.625,0.6916930965106168,0.938082623777988,0.3928019093108438,0.82100671217279,1.0443037974683544,19,0.8469595037045247,0.06936743521478439,"(1, 0)",axis,rich,strong,with_diffusion,0.08190171420401739
18506,320000,787.2173875177057,18566.25,0.6775598161440614,0.9356691990777488,0.3764824206702614,0.820067157201603,1.0063291139240507,32,0.887862919976921,0.058328119923583256,"(1, 0)",axis,rich,strong,with_diffusion,0.06569496102517654
18109,320000,766.4894654563478,18159.875,0.6815701051969375,0.9424277021679619,0.3884278296102779,0.8361597757420095,1.025974025974026,15,0.9179190497504486,0.04773829924629603,"(1, 0)",axis,rich,strong,with_diffusion,0.052007090668043626
18063,320000,787.3178925810942,18119.75,0.6604883367315479,0.9372082498222021,0.36733458763745913,0.8420376620302702,1.0784313725490196,27,0.8664154723509531,0.05602327868072143,"(1, 0)",axis,rich,strong,with_diffusion,0.06466098594558392
18116,320000,772.1463197058403,18169.75,0.6868073925963545,0.9270221490934369,0.38296545817352434,0.8118759600685148,1.1140939597315436,20,0.847337518871472,0.06373064323611467,"(1, 0)",axis,rich,strong,with_diffusion,0.07521281876081026
18470,320000,785.2173875177058,18521.125,0.6743194710564835,0.9327311069843568,0.37748301149276126,0.8301680418969549,1.025,14,0.8811497857236485,0.06713086338058388,"(1, 0)",axis,rich,strong,with_diffusion,0.0761855299385363
18223,320000,732.2051942088857,18274.625,0.7148090077637326,0.9423917387548829,0.42834403862598114,0.8383255329671427,1.065359477124183,22,0.884828190406829,0.06271219519899747,"(1, 0)",axis,rich,strong,with_diffusion,0.0708749968399667
18087,320000,801.9869401394066,18146.375,0.6530405769592386,0.9364783444503219,0.35453992886380226,0.8313517567602491,1.0657894736842106,24,0.8271282450706563,0.07418319094146808,"(1, 0)",axis,rich,strong,with_diffusion,0.08968765289248595
18426,320000,805.6021638285562,18482.375,0.661017105684119,0.9296326335577897,0.35787090665563404,0.819032239363253,1.0192307692307692,21,0.886927190422478,0.062127026786803215,"(1, 0)",axis,rich,strong,with_diffusion,0.07004749370375
18254,320000,769.6610383316015,18304.75,0.6809142385444847,0.9320256113239731,0.3883065006889339,0.8375096690034427,1.0254777070063694,16,0.910620912245212,0.05876816165333646,"(1, 0)",axis,rich,strong,with_diffusion,0.06453636289599218
18333,320000,752.1046891454974,18385.875,0.6988781171358167,0.9398710518412493,0.4084487529279516,0.836247225336232,1.163265306122449,23,0.8787749050189667,0.0624483405151682,"(1, 0)",axis,rich,strong,with_diffusion,0.07106295384461436
18273,320000,765.0752518939746,18326.375,0.6837269873904313,0.9399948708084888,0.39343965006471826,0.8416134754861795,1.0123456790123457,21,0.8159879232054548,0.08382693339365398,"(1, 0)",axis,rich,strong,with_diffusion,0.1027306054535166
18435,320000,746.6904755831243,18485.875,0.7085181074370112,0.9396929685216485,0.41664737753926356,0.8299783135139934,1.1266666666666667,19,0.8684784042205338,0.0620483883307605,"(1, 0)",axis,rich,strong,with_diffusion,0.07144494097864117
18657,320000,807.4600282048252,18714.0,0.67035685282394,0.9149925743028096,0.3606902675380875,0.8026428054245323,1.1437908496732025,25,0.7765665580500533,0.07940527582211106,"(1, 0)",axis,rich,strong,with_diffusion,0.10225173231963078
18475,320000,782.3473298326168,18524.25,0.6763014033902873,0.9295938978032594,0.38032185991663947,0.8315161927658113,1.1140939597315436,15,0.886157787260307,0.06282858883740458,"(1, 0)",axis,rich,strong,with_diffusion,0.07090000194169575
18285,320000,740.5899705197361,18334.125,0.702513118851144,0.947353123546737,0.42006297073103943,0.8511488602642786,1.0263157894736843,14,0.8974339525886631,0.052017738405786454,"(1, 0)",axis,rich,strong,with_diffusion,0.05796274840698909
18053,320000,764.5899705197362,18104.875,0.682442758503316,0.9399636576026997,0.3891779274879497,0.8356333060364624,1.0596026490066226,19,0.8637180114248539,0.07445142303552008,"(1, 0)",axis,rich,strong,with_diffusion,0.08619876169156115
18544,320000,783.6610383316017,18597.25,0.6794492900876663,0.93786364925773,0.3805415499653159,0.8243050952224351,1.0974025974025974,21,0.8701730719331784,0.05517126409054244,"(1, 0)",axis,rich,strong,with_diffusion,0.06340263318879064
18166,320000,795.8448045156755,18220.625,0.6522661128891217,0.9375522595417883,0.361506710324327,0.8497021763464977,1.0939597315436242,17,0.8546492780969435,0.06492851507281516,"(1, 0)",axis,rich,strong,with_diffusion,0.07597094707362553
18290,320000,756.1046891454974,18344.625,0.6945390436055502,0.9388061897481497,0.40323186036532405,0.8359138291104439,1.0251572327044025,26,0.9006197705808419,0.05629000448823443,"(1, 0)",axis,rich,strong,with_diffusion,0.06250140883752862
17992,320000,773.2173875177059,18046.625,0.6782262195202107,0.938108357483528,0.3793172863427432,0.8246192800980565,1.0457516339869282,21,0.8468022304062075,0.06172417006725894,"(1, 0)",axis,rich,strong,with_diffusion,0.07289089217165869
18605,320000,813.2590180780486,18658.875,0.6586210507752642,0.9303330030103023,0.3545173903233553,0.8172714517512067,1.0064102564102564,15,0.832590003885503,0.0564860260921558,"(1, 0)",axis,rich,strong,with_diffusion,0.06784374761713294
18525,320000,773.5189027078707,18579.125,0.6898726161325058,0.9247889199295674,0.3902053848608734,0.8198897285374396,1.0382165605095541,25,0.8841931873870476,0.061230779057969406,"(1, 0)",axis,rich,strong,with_diffusion,0.06925045333013427
18320,320000,752.305699272274,18369.625,0.7011056055605626,0.9382909169848425,0.4078697068982306,0.8297639679697854,1.1517241379310346,20,0.8677327132369187,0.06426298302797166,"(1, 0)",axis,rich,strong,with_diffusion,0.07405849986714264
18593,320000,840.3300858899142,18649.875,0.6316082932956733,0.9317599890086556,0.331883731251035,0.831936763605321,1.0443037974683544,19,0.8444934424220276,0.07120197937528716,"(1, 0)",axis,rich,strong,with_diffusion,0.08431324128589816
18107,320000,737.3767670841395,18157.375,0.7020676628980339,0.9440678516881682,0.4196469076633844,0.8513851820855588,1.1310344827586207,20,0.8777567075178796,0.06411985425908057,"(1, 0)",axis,rich,strong,with_diffusion,0.07304968872342621
18519,320000,788.9747468305866,18574.75,0.6801451096956719,0.9302957453735006,0.3749787317141196,0.8105941707303608,1.0789473684210527,24,0.8593414436140375,0.06943640136711104,"(1, 0)",axis,rich,strong,with_diffusion,0.0808018766965201
18471,320000,791.7026688919445,18525.875,0.6728017565433353,0.937087830446961,0.3714192215714401,0.8205218341870903,1.1768707482993197,20,0.8488294823308201,0.06719191301188916,"(1, 0)",axis,rich,strong,with_diffusion,0.07915831672974573
18023,320000,789.0752518939748,18076.875,0.6624963209772244,0.9338796543841296,0.3648348979480546,0.8312457387305603,1.1216216216216217,22,0.8407559432822477,0.07985237516285314,"(1, 0)",axis,rich,strong,with_diffusion,0.0949768786065496
18320,320000,781.1168824543175,18374.625,0.6802378104055855,0.9357323368959788,0.37843936031456765,0.817852081708434,1.0314465408805031,19,0.8771624412908005,0.051209129765550664,"(1, 0)",axis,rich,strong,with_diffusion,0.05838044056035181
18310,320000,763.317892581094,18364.25,0.6856735227077108,0.9367245182927607,0.3960702068587949,0.8424369675871243,1.1643835616438356,22,0.8650407553787851,0.06480280841938985,"(1, 0)",axis,rich,strong,with_diffusion,0.07491301192047757
18163,320000,784.8742417671982,18215.625,0.6670977981132202,0.9360066286418992,0.37158124711772117,0.8349775016385319,1.2056737588652482,16,0.8212065123502863,0.08226860850994618,"(1, 0)",axis,rich,strong,with_diffusion,0.10018017060592237
18104,320000,753.460028204825,18159.0,0.6828720720496488,0.9523597243983506,0.40195863026299106,0.8619908480046372,1.0728476821192052,21,0.8744533165412284,0.0622459855467068,"(1, 0)",axis,rich,strong,with_diffusion,0.07118274282829831
18481,320000,779.8031739553327,18538.625,0.6790013058418535,0.9381005091875139,0.3831046175818803,0.8309524402924741,1.0986842105263157,27,0.9150832983806081,0.05434202846073011,"(1, 0)",axis,rich,strong,with_diffusion,0.05938478885681484
17874,320000,716.9503602129463,17915.0,0.7150550090222125,0.9517801050597353,0.4379741737165253,0.8565832848505488,1.099337748344371,9,0.8913541433041826,0.05296150089431564,"(1, 1)",diagonal,rich,strong,with_diffusion,0.05941690100636246
18032,320000,776.3889603929596,18079.375,0.6676517281209432,0.9392249048664234,0.3769073217275506,0.8455408985939357,1.1156462585034013,7,0.8567446001344775,0.05847584942733633,"(1, 1)",diagonal,rich,strong,with_diffusion,0.06825353718968029
18428,320000,771.6610383316016,18478.25,0.6904600017985101,0.934761576547808,0.3899577506230454,0.8179758966784508,1.1168831168831168,15,0.813772774136502,0.07569112845107767,"(1, 1)",diagonal,rich,strong,with_diffusion,0.09301260850290043
17743,320000,740.305699272274,17785.625,0.6964526667638895,0.940093292457318,0.40780900330976894,0.8407630137185609,1.0129870129870129,6,0.7755001271192398,0.07979985136831155,"(1, 1)",diagonal,rich,strong,with_diffusion,0.10290114543855083
18233,320000,752.9331162702438,18284.125,0.6975981284101894,0.9372388958659046,0.405295001321086,0.8328381943784477,1.1946308724832215,19,0.8413879711615099,0.07245442815558792,"(1, 1)",diagonal,rich,strong,with_diffusion,0.08611298311713066
17880,320000,745.4183976444823,17929.375,0.6956050619428307,0.9471720540165748,0.4054850065012032,0.8380102537749484,1.1418918918918919,14,0.8003352936852256,0.07359122137971164,"(1, 1)",diagonal,rich,strong,with_diffusion,0.09195048870187061
17715,320000,712.6488450227815,17760.125,0.7229994636582938,0.9376303355066916,0.4394451856362583,0.8406762158260698,1.099337748344371,12,0.8933321577350147,0.062286503940336385,"(1, 1)",diagonal,rich,strong,with_diffusion,0.06972379019497042
17627,320000,716.5067093990506,17670.875,0.7179504376656562,0.9474872990978673,0.43254111536845485,0.8391478121791307,1.0324675324675325,12,0.8192344620956202,0.09018494146219265,"(1, 1)",diagonal,rich,strong,with_diffusion,0.11008440884127059
18025,320000,724.9919907732891,18069.625,0.7211129068565972,0.9436882682804227,0.4320087927067819,0.830780029696955,1.08,12,0.8751925956874831,0.06109088831377575,"(1, 1)",diagonal,rich,strong,with_diffusion,0.06980279382481237
17985,320000,692.4650788387078,18025.75,0.7532334761969591,0.9471782880563292,0.4723973515213068,0.8326226627610124,1.183673469387755,10,0.8269549906489304,0.06399555516486725,"(1, 1)",diagonal,rich,strong,with_diffusion,0.07738698706521921
17837,320000,745.0752518939747,17889.5,0.6968233838197716,0.936010464355788,0.4049559551290498,0.8339929079796216,1.0382165605095541,19,0.8252738504026437,0.0655961680727427,"(1, 1)",diagonal,rich,strong,with_diffusion,0.07948412280449564
18001,320000,700.8498551495582,18047.0,0.7427531551905276,0.9404132252937651,0.4617053495356617,0.8369044860806164,1.1,17,0.8746265196802542,0.06243077288446392,"(1, 1)",diagonal,rich,strong,with_diffusion,0.07137992214927047
17880,320000,734.9919907732892,17923.625,0.7096511050819964,0.9283004454112285,0.41693706013402343,0.8279054338282651,1.0714285714285714,10,0.8606194081224384,0.06273482786508179,"(1, 1)",diagonal,rich,strong,with_diffusion,0.07289497224091958
18029,320000,773.7199128346472,18071.75,0.6821984421106713,0.9296466578786612,0.3793521288848007,0.8151191174549869,1.0062111801242235,6,0.8480340008686462,0.0618010397654708,"(1, 1)",diagonal,rich,strong,with_diffusion,0.07287566265287433
18035,320000,755.2762620207513,18085.25,0.6870905966905005,0.9373935015711555,0.3984031009900388,0.8439072155534066,1.0728476821192052,18,0.8580435947652496,0.056166774498958835,"(1, 1)",diagonal,rich,strong,with_diffusion,0.06545911517971927
17943,320000,743.7199128346472,17985.25,0.7030893995894982,0.9483890529424173,0.40860861936637466,0.8265829127772351,1.1849315068493151,5,0.8468474970615465,0.07447760658249127,"(1, 1)",diagonal,rich,strong,with_diffusion,0.0879468934382154
